Date,Close,High,Low,Open,Volume
2015-12-11,69.69,70.69,69.39,70.09,3755995
2015-12-14,70.975,71.08,69.77,70.07,3895009
2015-12-15,72.01,72.75,71.65,71.73,4168695
2015-12-16,73.01,73.2,71.89,72.61,2176876
2015-12-17,71.92,73.3,71.9,72.95,2402721
2015-12-18,70.67,71.94,70.63,71.42,6568343
2015-12-21,71.38,71.66,70.37,70.52,5466879
2015-12-22,72.93,73.19,71.315,71.64,5053274
2015-12-23,74.51,74.78,72.99,73.3,4193443
2015-12-24,73.96,74.81,73.88,74.81,1962511
2015-12-25,73.96,73.96,73.96,73.96,0
2015-12-28,73.42,73.7844,72.89,73.71,5421794
2015-12-29,74.69,74.86,73.4,73.65,4351737
2015-12-30,73.75,74.96,73.71,74.65,1779981
2015-12-31,72.76,73.5,72.63,73.37,1857050
2016-01-01,72.76,72.76,72.76,72.76,0
2016-01-04,72.7,72.85,71.35,71.38,5209447
2016-01-05,73.39,73.58,72.28,72.74,3858575
2016-01-06,73.53,73.68,72.03,72.2,3294730
2016-01-07,71.9,72.99,71.85,72.01,4050321
2016-01-08,71.18,72.47,71.1,72.19,3092105
2016-01-11,72.27,72.53,70.77,71.35,3329473
2016-01-12,73.23,73.35,72.1316,72.85,2924618
2016-01-13,70.81,73.44,70.64,73.19,3448459
2016-01-14,70.74,71.5277,70.304,70.96,4610603
2016-01-15,69.2,70.15,68.18,68.9,6551215
2016-01-18,69.2,69.2,69.2,69.2,0
2016-01-19,70.17,70.52,69.55,70.01,5107078
2016-01-20,71.17,71.58,68.74,69.28,4606976
2016-01-21,73.05,73.33,71.3262,72.0,6208213
2016-01-22,74.39,74.5,72.51,73.6,3111765
2016-01-25,74.03,74.67,73.3401,73.7,4123072
2016-01-26,75.98,76.0,73.37,73.37,3851276
2016-01-27,75.97,77.15,75.15,75.87,5348171
2016-01-28,76.16,76.99,75.48,76.27,3542405
2016-01-29,78.06,78.22,76.4,76.9,4508248
2016-02-01,77.01,77.48,75.67,77.37,3564201
2016-02-02,75.97,76.8,75.72,75.97,5631636
2016-02-03,74.89,76.37,73.83,76.37,6239683
2016-02-04,74.15,75.1998,72.92,75.04,7077139
2016-02-05,72.78,74.56,72.14,74.28,9351550
2016-02-08,71.22,72.2,70.18,72.09,4704643
2016-02-09,71.51,71.96,70.01,70.6,4616880
2016-02-10,72.11,73.3,71.7128,72.07,2520133
2016-02-11,71.44,71.96,70.174,70.9,3041545
2016-02-12,71.92,72.45,71.02,72.2,2985772
2016-02-15,71.92,71.92,71.92,71.92,0
2016-02-16,72.31,73.06,71.92,72.9,3852061
2016-02-17,74.24,74.39,72.5,73.0,3628134
2016-02-18,73.45,74.29,73.34,74.08,2755154
2016-02-19,73.52,73.6932,72.83,72.9,4333490
2016-02-22,73.33,74.39,72.21,74.39,2916664
2016-02-23,72.82,73.49,72.56,73.1,2805581
2016-02-24,72.99,73.33,71.825,72.33,3526901
2016-02-25,74.96,74.98,73.33,73.41,4962306
2016-02-26,77.84,78.9,76.65,78.8,10319742
2016-02-29,77.02,78.0,76.93,77.28,4885535
2016-03-01,77.66,77.92,76.92,77.66,5445500
2016-03-02,77.49,77.8,76.12,77.61,5075812
2016-03-03,77.37,77.55,76.46,77.3,3240154
2016-03-04,77.2,77.92,76.26,77.91,3677820
2016-03-07,76.5,77.39,76.14,77.01,2581169
2016-03-08,76.29,77.15,75.94,76.01,2783730
2016-03-09,76.63,77.0,75.8,76.67,2631348
2016-03-10,76.22,77.146,75.55,76.98,2107224
2016-03-11,76.95,77.35,76.41,77.26,2342927
2016-03-14,77.57,77.7699,76.1,76.88,2278270
2016-03-15,77.78,77.82,76.82,77.46,2924740
2016-03-16,78.03,78.11,76.95,77.98,3400043
2016-03-17,78.01,78.1,76.74,77.58,4506370
2016-03-18,77.31,78.39,76.77,78.38,9081037
2016-03-21,76.59,77.5,76.17,76.97,3203356
2016-03-22,76.44,77.0248,76.03,76.99,2615585
2016-03-23,76.81,77.06,76.21,76.57,2295790
2016-03-24,76.46,77.27,75.8585,76.77,3356722
2016-03-25,76.46,76.46,76.46,76.46,0
2016-03-28,77.76,77.93,76.06,76.62,3581804
2016-03-29,78.8,78.81,77.03,77.58,3907409
2016-03-30,78.9,79.05,78.27,78.92,3340584
2016-03-31,78.56,78.95,78.28,78.95,3400306
2016-04-01,79.08,79.16,78.115,78.53,3418193
2016-04-04,78.85,79.09,78.38,78.97,3495210
2016-04-05,78.01,78.85,77.89,78.47,2679566
2016-04-06,78.36,78.42,77.5,78.42,2421860
2016-04-07,77.5,78.29,77.025,78.02,3216442
2016-04-08,78.47,78.6,77.54,77.97,2138989
2016-04-11,77.91,79.0,77.85,78.73,2894766
2016-04-12,78.33,78.63,77.54,78.0,2348275
2016-04-13,77.4,78.73,77.09,78.68,3246351
2016-04-14,77.17,77.815,76.89,77.4,3150477
2016-04-15,78.05,78.29,77.13,77.56,3042235
2016-04-18,78.34,78.36,77.27,77.92,2207308
2016-04-19,78.3,78.88,77.86,78.34,2591180
2016-04-20,77.92,78.68,77.5,78.34,1867393
2016-04-21,76.74,77.92,76.6408,77.79,2110736
2016-04-22,78.1,78.15,76.7,76.7,2409831
2016-04-25,78.73,78.84,77.54,77.88,2323826
2016-04-26,78.7,79.55,78.51,78.71,2315687
2016-04-27,79.1,79.5,77.99,79.22,2249598
2016-04-28,78.36,79.23,78.09,78.55,1962623
2016-04-29,78.07,78.285,77.13,77.61,3208743
2016-05-02,79.52,80.25,78.0,78.07,3700714
2016-05-03,78.68,79.29,78.221,79.02,2508165
2016-05-04,79.98,80.3,78.29,78.48,4686999
2016-05-05,82.97,84.17,82.5,82.96,8629304
2016-05-06,84.0,84.04,81.94,82.83,3993622
2016-05-09,84.26,84.79,83.64,84.0,3272295
2016-05-10,86.14,86.2,84.23,84.44,3593730
2016-05-11,85.2,86.54,85.19,85.97,2824540
2016-05-12,86.34,86.66,85.15,85.48,2427536
2016-05-13,85.13,86.45,84.72,86.03,2857256
2016-05-16,85.87,86.24,85.04,85.33,2061887
2016-05-17,82.16,86.06,81.77,85.69,7395062
2016-05-18,81.18,82.2792,80.4601,81.95,8695601
2016-05-19,83.0,83.02,80.61,80.85,3932845
2016-05-20,82.42,82.86,81.82,82.4,2720117
2016-05-23,82.81,83.25,82.42,82.51,1997081
2016-05-24,84.22,84.375,82.7,83.13,2385573
2016-05-25,84.27,84.78,83.13,83.56,2701475
2016-05-26,83.81,84.82,83.76,84.02,2424016
2016-05-27,84.1,84.26,83.5,83.66,1272865
2016-05-30,84.1,84.1,84.1,84.1,0
2016-05-31,83.19,84.44,82.6737,84.16,3943680
2016-06-01,83.95,83.99,83.0,83.09,1955414
2016-06-02,84.78,84.79,83.55,83.88,2207230
2016-06-03,85.3,85.42,84.7,85.0,3031379
2016-06-06,84.99,85.6,84.69,85.5,2552651
2016-06-07,84.75,85.68,84.62,85.17,2454660
2016-06-08,85.18,85.42,84.33,85.06,1757256
2016-06-09,85.62,85.73,84.78,84.92,2098598
2016-06-10,85.34,85.6,84.71,85.6,2117958
2016-06-13,84.95,85.75,84.645,85.27,2790387
2016-06-14,84.88,85.29,84.33,84.94,2637713
2016-06-15,84.84,85.39,84.36,85.0,2967405
2016-06-16,85.28,85.32,83.98,84.68,2333360
2016-06-17,84.82,85.37,84.02,85.34,5526748
2016-06-20,85.5,86.5,85.2375,85.49,2854143
2016-06-21,85.69,86.44,85.49,85.54,1953719
2016-06-22,85.21,85.99,85.08,85.94,1961395
2016-06-23,86.37,86.388,85.425,85.94,2452214
2016-06-24,83.73,85.1,83.42,83.7,11942081
2016-06-27,83.63,83.85,82.5,83.23,3583834
2016-06-28,84.77,84.79,83.0,83.877,3569449
2016-06-29,86.1,86.33,84.7,85.03,3348489
2016-06-30,88.48,88.63,86.17,86.39,5571245
2016-07-01,88.24,89.4,88.15,88.58,2551756
2016-07-04,88.24,88.24,88.24,88.24,0
2016-07-05,88.74,89.49,87.5,88.19,3320380
2016-07-06,89.74,89.765,88.25,88.65,3331672
2016-07-07,89.31,89.82,88.81,89.57,2525580
2016-07-08,89.85,90.26,89.13,89.93,3703552
2016-07-11,89.84,90.15,89.31,89.93,2860458
2016-07-12,87.8,89.72,87.63,89.49,4362929
2016-07-13,89.02,89.08,87.63,87.83,2702395
2016-07-14,88.34,89.247,87.86,89.14,3457827
2016-07-15,88.86,89.2199,88.13,88.9,2311908
2016-07-18,89.1,89.3,88.54,89.08,1769351
2016-07-19,88.97,89.11,88.26,88.84,1751675
2016-07-20,88.17,88.95,87.94,88.87,2229505
2016-07-21,87.64,88.19,87.3265,88.1,2081113
2016-07-22,88.16,88.49,87.815,88.02,2022940
2016-07-25,88.41,88.43,87.83,88.16,1447370
2016-07-26,87.06,88.79,87.04,88.54,1553078
2016-07-27,85.63,87.46,85.2,87.38,3931690
2016-07-28,85.96,86.21,85.24,85.68,2190301
2016-07-29,86.39,86.63,85.8601,86.23,1778876
2016-08-01,85.97,86.58,85.52,86.3,2778456
2016-08-02,85.15,85.75,84.64,85.75,2832285
2016-08-03,84.9,85.4759,84.25,85.31,2491478
2016-08-04,85.54,85.64,84.68,85.13,3221770
2016-08-05,88.79,90.49,88.5,89.85,5106387
2016-08-08,88.75,88.79,87.59,88.71,2427983
2016-08-09,89.78,89.99,88.735,88.93,2275827
2016-08-10,89.35,89.95,88.97,89.77,1423146
2016-08-11,89.44,90.43,89.29,89.71,2588811
2016-08-12,89.56,90.47,89.23,89.23,1539255
2016-08-15,89.08,89.89,88.85,89.71,1661022
2016-08-16,88.96,89.17,88.255,89.03,2259601
2016-08-17,89.41,89.47,88.24,89.05,1832898
2016-08-18,89.76,89.86,89.0998,89.3,1823007
2016-08-19,89.92,90.2,89.35,89.6,1694926
2016-08-22,89.97,90.39,89.52,89.88,2092812
2016-08-23,89.47,90.48,89.3472,90.25,2020041
2016-08-24,88.95,88.99,88.03,88.84,2581185
2016-08-25,88.9,89.94,88.6934,88.99,1825891
2016-08-26,88.17,89.45,87.92,89.04,1863591
2016-08-29,88.57,88.81,88.13,88.35,1685105
2016-08-30,87.97,88.825,87.77,88.63,1841543
2016-08-31,89.49,89.82,88.11,88.11,2696431
2016-09-01,89.48,89.71,88.54,89.57,2215474
2016-09-02,89.61,90.54,89.11,89.9,2062088
2016-09-05,89.61,89.61,89.61,89.61,0
2016-09-06,89.74,90.18,89.1347,89.69,1786384
2016-09-07,89.79,89.81,88.96,89.23,3344795
2016-09-08,89.19,89.79,88.71,89.7,2191620
2016-09-09,85.97,88.3697,85.95,88.24,3837863
2016-09-12,88.56,88.7,85.35,85.58,3014953
2016-09-13,88.27,89.27,87.45,89.27,2579768
2016-09-14,87.68,88.82,87.38,88.13,1910701
2016-09-15,89.17,89.26,87.32,87.36,1967612
2016-09-16,88.94,89.13,87.65,88.83,4476758
2016-09-19,86.97,89.0,86.9,88.88,4032444
2016-09-20,87.12,87.72,87.1,87.48,3018384
2016-09-21,87.91,88.16,86.76,87.26,2592413
2016-09-22,89.05,89.16,88.34,88.63,1516795
2016-09-23,88.83,89.5,88.67,89.19,1466988
2016-09-26,88.53,88.98,88.06,88.78,1487435
2016-09-27,89.23,89.49,88.52,88.76,1530325
2016-09-28,89.55,89.62,88.81,89.58,1628667
2016-09-29,88.57,89.43,88.41,89.23,1411764
2016-09-30,89.51,89.91,88.85,89.0,2499174
2016-10-03,89.08,89.46,88.75,89.25,1857873
2016-10-04,88.02,89.29,87.69,89.29,1940530
2016-10-05,87.38,88.32,87.34,88.32,1910963
2016-10-06,87.49,87.66,86.78,87.03,1172102
2016-10-07,87.4,87.76,86.7,87.76,1723648
2016-10-10,88.5,88.67,87.44,87.44,2012547
2016-10-11,87.24,88.4999,87.06,88.24,2508653
2016-10-12,87.14,88.46,87.0,88.46,3072897
2016-10-13,87.05,87.32,86.5,86.79,2861894
2016-10-14,88.53,88.7,87.06,87.34,2388906
2016-10-17,88.83,89.0,88.03,88.72,2208358
2016-10-18,88.93,90.15,88.9,90.09,2739950
2016-10-19,88.08,88.95,87.55,88.93,2720953
2016-10-20,87.96,88.76,87.22,87.22,2662129
2016-10-21,87.92,88.18,86.9797,87.65,2086577
2016-10-24,88.91,89.22,88.511,88.61,1744473
2016-10-25,88.36,89.68,88.17,89.23,3220140
2016-10-26,88.08,88.7,87.91,88.51,1513368
2016-10-27,87.69,88.3699,87.181,88.17,2127848
2016-10-28,88.08,88.67,87.48,87.48,1771052
2016-10-31,88.95,89.16,88.31,88.44,3578117
2016-11-01,88.37,89.18,88.11,89.0,2542688
2016-11-02,88.15,88.69,87.98,88.63,1917836
2016-11-03,86.25,88.37,86.13,88.12,5041946
2016-11-04,84.05,85.24,81.0,82.03,7825153
2016-11-07,86.03,86.09,84.3,85.32,4101146
2016-11-08,88.34,88.84,86.07,86.23,2791206
2016-11-09,84.94,86.97,84.18,86.18,5097213
2016-11-10,81.42,85.53,80.56,85.03,7643625
2016-11-11,81.21,81.74,80.16,81.0,4151058
2016-11-14,80.08,81.63,79.92,81.01,4463441
2016-11-15,81.14,81.72,80.22,80.57,5723931
2016-11-16,82.4,82.75,81.29,81.38,3327175
2016-11-17,82.84,82.84,81.5,82.31,3161607
2016-11-18,82.53,82.93,82.02,82.7,2715717
2016-11-21,83.64,83.82,82.205,82.53,2508635
2016-11-22,84.09,84.4698,83.7,83.86,2647972
2016-11-23,82.44,84.31,81.73,83.8,3459998
2016-11-24,82.44,82.44,82.44,82.44,0
2016-11-25,82.95,83.29,82.63,82.63,1230342
2016-11-28,83.22,83.67,82.36,82.95,2642268
2016-11-29,84.0,84.5,83.13,83.4,3744596
2016-11-30,81.65,83.51,81.65,83.1,3309895
2016-12-01,80.49,81.78,79.93,81.51,4044063
2016-12-02,80.91,81.52,80.35,80.74,2779307
2016-12-05,80.28,81.15,80.115,80.91,4415506
2016-12-06,79.96,80.878,79.69,80.61,3566761
2016-12-07,82.95,83.21,80.27,80.44,4870172
2016-12-08,82.31,82.79,81.86,82.59,2497664
2016-12-09,83.78,83.7925,82.07,82.55,2381487
2016-12-12,84.2,84.83,83.29,83.6,2536296
2016-12-13,84.94,85.6,84.03,84.6,3644132
2016-12-14,84.36,85.4,83.72,84.98,3348594
2016-12-15,85.37,86.06,84.13,85.13,4410125
2016-12-16,86.46,86.56,84.86,85.88,6037676
2016-12-19,86.6,86.89,85.72,86.35,3365385
2016-12-20,85.98,86.6,85.33,86.28,2665452
2016-12-21,86.61,86.99,85.8,85.93,2202026
2016-12-22,87.28,87.29,86.3,86.45,1966288
2016-12-23,87.57,87.62,86.96,87.1,2488277
2016-12-26,87.57,87.57,87.57,87.57,0
2016-12-27,87.58,88.08,87.3,87.66,1993198
2016-12-28,87.31,87.77,87.03,87.5,1384774
2016-12-29,87.93,88.15,87.3,87.3,1837797
2016-12-30,87.32,88.16,87.07,88.02,2051740
2017-01-02,87.32,87.32,87.32,87.32,0
2017-01-03,87.53,87.97,86.4,87.85,3104614
2017-01-04,87.03,87.97,86.9,87.52,2274880
2017-01-05,86.53,87.3,86.08,86.9,3037390
2017-01-06,86.31,86.6298,85.83,86.53,2450244
2017-01-09,86.07,86.475,85.59,86.25,2482512
2017-01-10,85.91,86.3,85.41,85.85,2539939
2017-01-11,86.76,87.04,86.04,86.12,2754510
2017-01-12,87.42,87.77,86.5,86.83,2484719
2017-01-13,87.03,87.43,86.5775,87.42,1799100
2017-01-16,87.03,87.03,87.03,87.03,0
2017-01-17,87.92,87.975,86.71,86.71,2304841
2017-01-18,88.35,88.59,87.8,87.8,2881765
2017-01-19,87.85,88.43,87.55,88.18,1690802
2017-01-20,88.95,89.0,88.01,88.35,2795514
2017-01-23,88.8,88.95,88.2,88.66,2654131
2017-01-24,88.69,89.19,88.32,88.91,2171124
2017-01-25,88.84,89.27,88.41,88.93,2267495
2017-01-26,89.41,89.9,88.715,89.49,3092073
2017-01-27,89.43,89.77,88.78,88.96,1842940
2017-01-30,89.08,89.5,88.63,89.09,2233590
2017-01-31,89.29,89.56,88.835,88.9,2650528
2017-02-01,88.41,89.335,88.3075,88.89,1816784
2017-02-02,88.61,89.1,88.32,88.51,1826675
2017-02-03,89.27,89.35,88.64,89.21,2205056
2017-02-06,88.7,89.4,88.64,89.3,1359780
2017-02-07,88.81,89.02,88.5,88.71,2599297
2017-02-08,89.19,89.31,88.79,88.81,3300398
2017-02-09,89.78,90.39,89.04,89.27,2708309
2017-02-10,90.2,90.54,89.34,89.6,1882092
2017-02-13,90.58,90.6,89.695,90.31,1812547
2017-02-14,90.81,91.0625,90.1,90.57,2323242
2017-02-15,91.095,91.3,90.26,91.13,3083858
2017-02-16,87.28,89.84,86.35,89.1,10584747
2017-02-17,96.65,97.77,91.85,92.0,30007660
2017-02-20,96.65,96.65,96.65,96.65,0
2017-02-21,94.87,95.48,91.35,91.82,14423224
2017-02-22,93.36,95.0,92.99,94.85,5000119
2017-02-23,92.94,93.62,92.35,93.29,2901140
2017-02-24,93.08,93.8,92.57,93.51,2670483
2017-02-27,90.61,92.87,90.33,92.6,6085677
2017-02-28,91.51,91.98,90.35,90.68,4267732
2017-03-01,91.43,91.91,90.65,91.77,2858644
2017-03-02,91.28,91.69,90.78,91.5,2552714
2017-03-03,91.5,91.5,90.81,91.25,1653039
2017-03-06,91.16,91.51,90.79,91.02,2044941
2017-03-07,90.8,91.44,90.72,90.81,1490968
2017-03-08,90.9,91.17,90.44,90.67,2034762
2017-03-09,91.53,91.585,90.62,90.77,2108524
2017-03-10,91.51,92.091,91.26,92.08,2277111
2017-03-13,91.18,91.5,91.02,91.24,2182943
2017-03-14,91.06,91.35,90.67,91.16,2097343
2017-03-15,91.84,92.14,91.09,91.59,2076292
2017-03-16,92.77,93.27,92.16,92.74,4139045
2017-03-17,91.98,93.67,91.82,93.6,5655915
2017-03-20,92.36,92.95,91.89,92.03,2062998
2017-03-21,91.9,92.78,91.59,92.31,2373303
2017-03-22,92.29,92.75,92.04,92.25,1540330
2017-03-23,92.01,92.78,91.9,92.05,1833318
2017-03-24,91.68,92.4,91.32,92.24,1703782
2017-03-27,91.25,91.59,91.0913,91.5,1699017
2017-03-28,91.41,91.665,90.78,90.78,2223337
2017-03-29,91.49,91.6,91.06,91.2,1462578
2017-03-30,91.1,91.67,91.04,91.43,1143400
2017-03-31,90.81,91.19,90.57,90.88,2205051
2017-04-03,91.06,91.28,90.63,90.8,3414988
2017-04-04,91.22,91.25,90.27,90.7,2193999
2017-04-05,91.42,92.42,91.03,91.1,2694733
2017-04-06,90.95,91.79,90.65,91.49,2096946
2017-04-07,90.7,91.49,90.67,91.17,2000297
2017-04-10,90.89,91.0,90.16,90.65,3496948
2017-04-11,90.83,91.07,90.3875,90.89,1396543
2017-04-12,91.93,92.14,91.01,91.03,2007448
2017-04-13,91.5,92.05,91.4801,92.05,1816348
2017-04-14,91.5,91.5,91.5,91.5,0
2017-04-17,91.58,91.96,91.03,91.8,1803779
2017-04-18,92.5,92.63,91.33,91.54,2135091
2017-04-19,91.85,92.45,91.69,92.43,1978523
2017-04-20,92.04,92.4,91.55,92.11,1787936
2017-04-21,91.6,92.24,91.56,92.13,1969817
2017-04-24,92.56,92.87,92.01,92.01,2185402
2017-04-25,92.29,92.895,92.28,92.64,1880115
2017-04-26,90.92,92.33,90.88,92.32,2736569
2017-04-27,90.83,91.42,90.66,90.92,2290675
2017-04-28,90.39,91.23,89.83,91.2,2894535
2017-05-01,89.47,90.75,89.35,90.65,3363636
2017-05-02,89.0,89.83,88.76,89.64,3058604
2017-05-03,89.14,90.22,88.9,90.22,2695311
2017-05-04,89.7,91.8,87.14,88.0,6391177
2017-05-05,89.63,90.1,89.18,89.86,2267257
2017-05-08,89.48,89.77,89.0,89.58,2311646
2017-05-09,89.2,89.6507,88.87,89.23,2299192
2017-05-10,89.33,89.4,88.94,89.11,1654366
2017-05-11,89.28,89.46,88.8,88.8,1402517
2017-05-12,88.95,89.45,88.67,89.34,1827328
2017-05-15,89.45,89.47,88.56,88.76,2029672
2017-05-16,89.11,89.83,88.85,89.26,1974606
2017-05-17,89.51,90.1401,88.51,88.91,3867238
2017-05-18,90.16,90.73,88.91,89.65,2854738
2017-05-19,90.28,90.55,89.4,89.75,2707630
2017-05-22,91.18,91.33,90.04,90.11,1830532
2017-05-23,91.87,92.0,91.01,91.21,1803653
2017-05-24,92.59,92.66,91.78,92.0,1814952
2017-05-25,92.81,93.01,92.38,92.69,1665648
2017-05-26,92.99,93.09,92.52,92.9,1308005
2017-05-29,92.99,92.99,92.99,92.99,0
2017-05-30,92.46,93.0,92.1875,92.94,1952689
2017-05-31,92.2,92.95,91.97,92.63,2283034
2017-06-01,92.73,92.74,91.42,92.35,2465990
2017-06-02,93.54,93.55,92.38,92.94,2506105
2017-06-05,93.44,93.7,93.05,93.58,1707459
2017-06-06,93.21,93.87,93.08,93.45,1758505
2017-06-07,93.77,93.88,93.14,93.45,1987254
2017-06-08,92.57,93.67,92.475,93.46,2458729
2017-06-09,90.83,92.54,90.46,92.48,2802439
2017-06-12,91.25,92.42,90.4285,90.6,2720572
2017-06-13,91.59,91.66,90.17,90.68,1909814
2017-06-14,91.46,92.45,90.99,92.15,1697266
2017-06-15,91.65,91.84,91.01,91.16,2312724
2017-06-16,89.41,91.22,88.91,90.87,7470649
2017-06-19,89.85,90.24,89.02,89.96,3331607
2017-06-20,89.28,89.7722,89.14,89.66,2659504
2017-06-21,89.4,89.6975,89.11,89.31,2186185
2017-06-22,89.1,89.75,88.895,89.47,2720958
2017-06-23,88.85,89.4,88.57,89.4,4205780
2017-06-26,88.94,89.73,88.87,89.53,1704293
